id,date,to user account,to user account id,to eth address,from user account,from user account id,from eth address,reason,source id,source name,score 1,score 2,score 3,duplicate id 1,duplicate id 2,duplicate id 3,dismissed 1,dismissed 2,dismissed 3,quantifier 1 username,quantifier 1 eth address,quantifier 2 username,quantifier 2 eth address,quantifier 3 username,quantifier 3 eth address,avg score
641330b165b606599e16ba0a,2023-03-16T16:07:29,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for posting the epic funding proposal to the Optimism forum look for an avenue to bring Giveth onto Optimism! It is a really great post, amazing work!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,1,0,64132f9465b606599e16b8ff,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,0.3333333333333333
641330bc65b606599e16ba19,2023-03-16T16:07:40,aabugosh#0,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,for supporting me last week while on vacation and letting me actually take some time out,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,0,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,14
641330bc65b606599e16ba20,2023-03-16T16:07:40,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,for supporting me last week while on vacation and letting me actually take some time out,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,34,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,22.666666666666668
641330f665b606599e16ba2f,2023-03-16T16:08:38,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,for a productive sync and working so well with me to straighten out all the upcoming launches,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,21,0,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,9.666666666666666
641330f765b606599e16ba3d,2023-03-16T16:08:39,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for joining our Giveth HR Townhall call yesterday :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,3,8,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,5.333333333333333
641330f765b606599e16ba44,2023-03-16T16:08:39,cotabe#0,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for joining our Giveth HR Townhall call yesterday :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,1,3,8,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,4
641330f765b606599e16ba4c,2023-03-16T16:08:39,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for joining our Giveth HR Townhall call yesterday :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,1,13,6412cee165b606599e16b530,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,4.666666666666667
641330f865b606599e16ba53,2023-03-16T16:08:40,dr.suga,63376dcf8622e4e2bd1fd498,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for joining our Giveth HR Townhall call yesterday :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,3,0,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,3.6666666666666665
641330f865b606599e16ba5a,2023-03-16T16:08:40,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for joining our Giveth HR Townhall call yesterday :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,1,8,3,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,4
641330f865b606599e16ba61,2023-03-16T16:08:40,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for joining our Giveth HR Townhall call yesterday :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,1,5,0,,,6412cee165b606599e16b53e,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,2
641330f865b606599e16ba68,2023-03-16T16:08:40,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for joining our Giveth HR Townhall call yesterday :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,5,0,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,3.3333333333333335
641330f965b606599e16ba6f,2023-03-16T16:08:41,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for joining our Giveth HR Townhall call yesterday :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,3,3,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,3.6666666666666665
641330f965b606599e16ba76,2023-03-16T16:08:41,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for joining our Giveth HR Townhall call yesterday :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,0,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,5.333333333333333
641331c365b606599e16ba85,2023-03-16T16:12:03,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for working super hard on PFP release. Can't wait to see the 1250 digital art pieces out there in the web3 galaxy,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,3,0,64122e20392b1017e3828c26,,64122e20392b1017e3828c26,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,1
641331c365b606599e16ba8c,2023-03-16T16:12:03,santibcn#0,63344bd6144cdd9b89d1a2f0,0x4990c17c6C71836e131084be9253CDC9f3F0fE17,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for working super hard on PFP release. Can't wait to see the 1250 digital art pieces out there in the web3 galaxy,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,5,0,64122e00392b1017e3828c09,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,1.6666666666666667
641331c365b606599e16ba93,2023-03-16T16:12:03,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for working super hard on PFP release. Can't wait to see the 1250 digital art pieces out there in the web3 galaxy,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,0,0,,64132f0265b606599e16b8e1,64132f0265b606599e16b8e1,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,7
641331fc65b606599e16baa2,2023-03-16T16:13:00,Nishant#4318,641331fc098fd1f93932ed20,,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for joining out community call and praising like an OG!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,89,3,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,35
6413330365b606599e16bab2,2023-03-16T16:17:23,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For her great work creating some slides to present the Rewards WG in the next community call!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,21,21,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,16.666666666666668
6413335165b606599e16bac1,2023-03-16T16:18:41,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For all his support in getting thing ready for Praise distribution!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,34,34,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,27
6413339865b606599e16bad0,2023-03-16T16:19:52,cotabe#0,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For pushing forward the dApp spanish translation so fast! we are so close!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,5,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,20
6413339965b606599e16bad7,2023-03-16T16:19:53,mateodazab#0,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For pushing forward the dApp spanish translation so fast! we are so close!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,21,64132dab65b606599e16b880,64132dab65b606599e16b880,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,7
6413339965b606599e16bade,2023-03-16T16:19:53,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For pushing forward the dApp spanish translation so fast! we are so close!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,55,6409df70392b1017e3827d28,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,29.666666666666668
6413339965b606599e16bae5,2023-03-16T16:19:53,brichis#0,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For pushing forward the dApp spanish translation so fast! we are so close!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,34,0,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,15.666666666666666
641333f765b606599e16baf4,2023-03-16T16:21:27,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,"for joining our giveth graviton's sync this month, providing support and helpful insights, so good to have your presence and support",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,21,13,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,14
641333f765b606599e16bafb,2023-03-16T16:21:27,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,"for joining our giveth graviton's sync this month, providing support and helpful insights, so good to have your presence and support",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,13,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,9.666666666666666
6413340365b606599e16bb0a,2023-03-16T16:21:39,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,geleeroyale#0,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,", my buddy, for always having my back when it comes to devops and letting me go on extended off periods. Really needed that - thanks brother ❤️",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,21,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,21
6413342265b606599e16bb19,2023-03-16T16:22:10,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For getting out an amazing twitter thread explaining the relevance of Giveth in the Ethereum ecosystem and the blockchain4forgood space while creating magical potions to cure my cold!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,0,640f5704392b1017e3828a6a,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,7
6413344465b606599e16bb28,2023-03-16T16:22:44,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,geleeroyale#0,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,for adopting devops practices and working together on us - especially when it comes to incident management and fixing infrastructure,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,55,0,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,22.666666666666668
6413344465b606599e16bb2f,2023-03-16T16:22:44,carlos096#0,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,geleeroyale#0,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,for adopting devops practices and working together on us - especially when it comes to incident management and fixing infrastructure,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,21,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,21
6413344565b606599e16bb36,2023-03-16T16:22:45,mohammad_ranjbar_z#0,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,geleeroyale#0,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,for adopting devops practices and working together on us - especially when it comes to incident management and fixing infrastructure,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,21,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,25.333333333333332
6413344565b606599e16bb3d,2023-03-16T16:22:45,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,geleeroyale#0,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,for adopting devops practices and working together on us - especially when it comes to incident management and fixing infrastructure,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,0,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,14
6413345765b606599e16bb4c,2023-03-16T16:23:03,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For the amazing work she's doing with the ambassador program!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,89,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,41
6413348e65b606599e16bb5b,2023-03-16T16:23:58,cotabe#0,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,brichis#0,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For the great team work to have the platform translated on time!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,5,0,,,6413339865b606599e16bad0,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,8.666666666666666
6413348e65b606599e16bb62,2023-03-16T16:23:58,mateodazab#0,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,brichis#0,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For the great team work to have the platform translated on time!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,0,21,,64132dab65b606599e16b880,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,11.333333333333334
6413348f65b606599e16bb69,2023-03-16T16:23:59,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,brichis#0,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For the great team work to have the platform translated on time!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,21,64132dc065b606599e16b88f,64132dc065b606599e16b88f,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,7
6413348f65b606599e16bb70,2023-03-16T16:23:59,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,brichis#0,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For the great team work to have the platform translated on time!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,6409df70392b1017e3827d28,6413339965b606599e16bade,6413339965b606599e16bade,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,0
641334fb65b606599e16bb7f,2023-03-16T16:25:47,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,brichis#0,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For working async with me and delegate some tasks to me,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,5,0,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,4.333333333333333
6413354a65b606599e16bb8e,2023-03-16T16:27:06,cotabe#0,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,brichis#0,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For packed up all the results of FLII and following up the networking that we did,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,34,,,,false,false,false,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,27
