id,date,to user account,to user account id,to eth address,from user account,from user account id,from eth address,reason,source id,source name,score 1,score 2,score 3,duplicate id 1,duplicate id 2,duplicate id 3,dismissed 1,dismissed 2,dismissed 3,quantifier 1 username,quantifier 1 eth address,quantifier 2 username,quantifier 2 eth address,quantifier 3 username,quantifier 3 eth address,avg score
652819ae5b301983ec981713,2023-10-12T16:07:10.588000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,flowscience,652815c25b301983ec980f43,0x66CD14267fb5a1609496CdC37eB55E6FE3f59C75,for being the angel on my shoulder and gently nudging me to make updates to my project page 💚,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,8,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,8
65281d185b301983ec983a57,2023-10-12T16:21:44.059000Z,Shy Tyler Durden,65281d175b301983ec983a1f,,parrachia#0,6490456235a11ee830abcd04,0x144c4E5027B69f7798B2B162D924BcAE5c149f15,for the amazing OP QF support and patience with last minute applications,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,0,8,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,3.6666666666666665
65281d185b301983ec983a58,2023-10-12T16:21:44.059000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,parrachia#0,6490456235a11ee830abcd04,0x144c4E5027B69f7798B2B162D924BcAE5c149f15,for the amazing OP QF support and patience with last minute applications,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,13,3,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,7
65285ef85b301983ec989b62,2023-10-12T21:02:48.888000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,charlesfreeborn,652807c55b301983ec97f8ff,0x053849fECFFb84aDdee59653755B5cd0f1FB0354,for the hosting the community meeting yesterday and giving us the opportunity to share our projects,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,5,5,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,10.333333333333334
652872d55b301983ec98a802,2023-10-12T22:27:33.410000Z,doyin_sola,64ecce8017ca4f0f379632d9,0xf66EAdB814941c4c82D6b9f5E305E44C5b9ef993,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,for completing Module 2 homework of the Ambassador program... You now have all of the information needed to help project owners navigate the verification process. Thanks for youre hard work!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,13,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,15.666666666666666
6528734a5b301983ec98a8f7,2023-10-12T22:29:30.307000Z,damiblaze,64f0afd017ca4f0f3797e483,0xD3e81bc7406Ddb2CEd2232c4aC2033b58D2ae27c,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,for completing Module 3 homework of the Ambassador program!  Boosting projects is one of the coolest utilities of the GIV token and now you are experts... lets spread the word! 🚀,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,34,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,22.666666666666668
6528734a5b301983ec98a8f6,2023-10-12T22:29:30.307000Z,juanjgiraldoc,64e77596c5ce3333d0530a9a,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,for completing Module 3 homework of the Ambassador program!  Boosting projects is one of the coolest utilities of the GIV token and now you are experts... lets spread the word! 🚀,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,1,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,11.666666666666666
6528734a5b301983ec98a8f8,2023-10-12T22:29:30.307000Z,makkiyzy#9575,642ee2e0098fd1f939454361,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,for completing Module 3 homework of the Ambassador program!  Boosting projects is one of the coolest utilities of the GIV token and now you are experts... lets spread the word! 🚀,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,1,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,11.666666666666666
6528734a5b301983ec98a8f9,2023-10-12T22:29:30.308000Z,shegzy25,64ecce8017ca4f0f379632a7,0x6AA01a283D4ce5aEd7619078796d76042BE85471,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,for completing Module 3 homework of the Ambassador program!  Boosting projects is one of the coolest utilities of the GIV token and now you are experts... lets spread the word! 🚀,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,0,3,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,2
652873d95b301983ec98a9e3,2023-10-12T22:31:53.511000Z,andrealomelin,64f61bce6267bea2294874f4,0xd91B4Ca4159cFDF90453B3fDb6405a9DFee4B88c,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,for finishing your video presentation for the Ambassador program! She did such a great job explaining the high-level points of Giveth and she even designed her own slides 🤩 You have really excelled in the program! Congrats graduate! <a:purpleheart:991868702616195113>,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,21,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,25.333333333333332
6528787e5b301983ec98ad06,2023-10-12T22:51:42.777000Z,juanjgiraldoc,64e77596c5ce3333d0530a9a,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,For rocking the onboarding in the Ambassador Program... He has already gone above and beyond! He has onboarded already more than the 3 projects expected by the program! <a:purpleheart:991868702616195113>,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,34,1,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,16
652878bf5b301983ec98adda,2023-10-12T22:52:47.547000Z,doyin_sola,64ecce8017ca4f0f379632d9,0xf66EAdB814941c4c82D6b9f5E305E44C5b9ef993,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,For doing such a great job in the Ambassador Program! You have onboarded your first projects and helped them become verified!! Way to go!!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,34,21,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,22.666666666666668
652878bf5b301983ec98addb,2023-10-12T22:52:47.548000Z,makkiyzy#9575,642ee2e0098fd1f939454361,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,For doing such a great job in the Ambassador Program! You have onboarded your first projects and helped them become verified!! Way to go!!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,34,1,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,16
652b8b7b5b301983ec9a8ef5,2023-10-15T06:49:31.781000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,moenick,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for setting up our own thGraph etc node.,DISCORD:679428761438912522:955413352224555069,DISCORD:Giveth:%F0%9F%A4%96%E2%94%8Bdevops,0,21,21,6523dd5047b8c52db99862d9,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,14
652c75885b301983ec9b6c3f,2023-10-15T23:28:08.837000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for being on top of all DAO Ops matters! He's such a great leader and teammate who I can rely on. We are on time with proposing the DAO Ops Season 2 WG proposal because of his commitment to delivering excellence! Leading by example 🙏🏽  Really,,,, praise Mitch for organizing and overseeing our tasks and progress individually and as a team. We wouldn't be able to finish strong in DAO Ops Season 1 without his support and guidance! 🫡🙌🏽🔥",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,3,6523e45f47b8c52db998a149,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,5.333333333333333
652c75a85b301983ec9b6d03,2023-10-15T23:28:40.646000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for working hard and did all the coordination with DAO Ops season 2 WG proposal!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,8,3,6523e45f47b8c52db998a149,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,3.6666666666666665
652c75bc5b301983ec9b6dc6,2023-10-15T23:29:00.149000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for leading and drafting most part of the Offboarding Guidelines,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,13,3,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,9.666666666666666
652c76755b301983ec9b6ecf,2023-10-15T23:32:05.455000Z,aabugosh,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for their input and valuable suggestions for the Giveth Offboarding Guideline. Now, we have a more clearer process and organized structure on how to offboard contributors",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,34,65201ea347b8c52db9966dae,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,11.333333333333334
652c76755b301983ec9b6ed0,2023-10-15T23:32:05.455000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for their input and valuable suggestions for the Giveth Offboarding Guideline. Now, we have a more clearer process and organized structure on how to offboard contributors",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,3,652c75bc5b301983ec9b6dc6,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,5.333333333333333
652c76755b301983ec9b6ed1,2023-10-15T23:32:05.456000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for their input and valuable suggestions for the Giveth Offboarding Guideline. Now, we have a more clearer process and organized structure on how to offboard contributors",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,3,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,12.333333333333334
652c76755b301983ec9b6ed2,2023-10-15T23:32:05.456000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for their input and valuable suggestions for the Giveth Offboarding Guideline. Now, we have a more clearer process and organized structure on how to offboard contributors",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,0,5,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,6
652c76755b301983ec9b6ed3,2023-10-15T23:32:05.456000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for their input and valuable suggestions for the Giveth Offboarding Guideline. Now, we have a more clearer process and organized structure on how to offboard contributors",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,34,3,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,14
652c76e95b301983ec9b724c,2023-10-15T23:34:01.040000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for their insightful thoughts and ideas that really value to team discussions,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,21,3,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,9.666666666666666
652c76e95b301983ec9b724b,2023-10-15T23:34:01.040000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for their insightful thoughts and ideas that really value to team discussions,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,0,3,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,2.6666666666666665
652c76e95b301983ec9b724a,2023-10-15T23:34:01.040000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for their insightful thoughts and ideas that really value to team discussions,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,3,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,8
652c77575b301983ec9b733c,2023-10-15T23:35:51.029000Z,danidiabella#0,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for all the coordination work their doing for the Giveth Retreat and DevConnect planning. Your efforts and support for everyone is greatly appreciated!! Not an easy feat to plan an IRL event with 50+ participants!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,144,13,8,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,55
652c77575b301983ec9b733b,2023-10-15T23:35:51.029000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for all the coordination work their doing for the Giveth Retreat and DevConnect planning. Your efforts and support for everyone is greatly appreciated!! Not an easy feat to plan an IRL event with 50+ participants!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,0,1,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,18.666666666666668
652c79925b301983ec9b740a,2023-10-15T23:45:22.278000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for putting up a form post to cover all questions contributors might have about the GivConnect Retreat and Devconnect! Thank you being so proactive in responding to follow up questions as well. You're the best!!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,3,652c77575b301983ec9b733b,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,1
652d4ed2b58fa9e8aa9eb413,2023-10-16T14:55:14.231000Z,danidiabella#0,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,"for linking me to a contact in Istanbul, making it easy for me to kick off a task that has pending for a long time! Your big help is highly appreciated.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,8,,,,false,false,false,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,14
652d4f47b58fa9e8aa9eb4d6,2023-10-16T14:57:11.137000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,for a great buddy review call. I am grateful for the opportunity to learn from you and the other contributors! Thank you for pushing me to try new things and exploring other areas in the galaxy.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,0,0,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,1.6666666666666667
652d95a4b58fa9e8aa9f803e,2023-10-16T19:57:24.467000Z,elita8665,652d95a4b58fa9e8aa9f800a,,parrachia#0,6490456235a11ee830abcd04,0x144c4E5027B69f7798B2B162D924BcAE5c149f15,for creating a quick and no nonsense video illustrating how to activate your Praise account https://www.loom.com/share/33c199779e1b422689740809d8b8209e?sid=99337edf-20e3-4eab-8497-0c81eed71dba,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,0,3,,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,3.6666666666666665
652d9950b58fa9e8aa9f82ef,2023-10-16T20:13:04.779000Z,elita8665,652d95a4b58fa9e8aa9f800a,,giantkin#0,63332451144cdd9b89d1258f,0xff75E131c711e4310C045317779d39B3B4f718C4,creating a video on activating your praise acct!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,3,652d95a4b58fa9e8aa9f803e,,,false,false,false,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,1
